version,run,generation,value
mutation_prob__0_1,26,96,92780
mutation_prob__0_1,26,97,92780
mutation_prob__0_1,26,98,92780
mutation_prob__0_1,26,99,92780
mutation_prob__0_1,26,100,92709
mutation_prob__0_1,27,1,116331
mutation_prob__0_1,27,2,116062
mutation_prob__0_1,27,3,115387
mutation_prob__0_1,27,4,114977
mutation_prob__0_1,27,5,112328
mutation_prob__0_1,27,6,109361
mutation_prob__0_1,27,7,109361
mutation_prob__0_1,27,8,107478
mutation_prob__0_1,27,9,106764
mutation_prob__0_1,27,10,106764
mutation_prob__0_1,27,11,105843
mutation_prob__0_1,27,12,105843
mutation_prob__0_1,27,13,105843
mutation_prob__0_1,27,14,105843
mutation_prob__0_1,27,15,105843
mutation_prob__0_1,27,16,105843
mutation_prob__0_1,27,17,105843
mutation_prob__0_1,27,18,105351
mutation_prob__0_1,27,19,105351
mutation_prob__0_1,27,20,105351
mutation_prob__0_1,27,21,105351
mutation_prob__0_1,27,22,104748
mutation_prob__0_1,27,23,104475
mutation_prob__0_1,27,24,104475
mutation_prob__0_1,27,25,104475
mutation_prob__0_1,27,26,104475
mutation_prob__0_1,27,27,104475
mutation_prob__0_1,27,28,103930
mutation_prob__0_1,27,29,103930
mutation_prob__0_1,27,30,103930
mutation_prob__0_1,27,31,103466
mutation_prob__0_1,27,32,102665
mutation_prob__0_1,27,33,102270
mutation_prob__0_1,27,34,101303
mutation_prob__0_1,27,35,101303
mutation_prob__0_1,27,36,100949
mutation_prob__0_1,27,37,100174
mutation_prob__0_1,27,38,100174
mutation_prob__0_1,27,39,100174
mutation_prob__0_1,27,40,100174
mutation_prob__0_1,27,41,100174
mutation_prob__0_1,27,42,99995
mutation_prob__0_1,27,43,99572
mutation_prob__0_1,27,44,99572
mutation_prob__0_1,27,45,99572
mutation_prob__0_1,27,46,99572
mutation_prob__0_1,27,47,97580
mutation_prob__0_1,27,48,96822
mutation_prob__0_1,27,49,96822
mutation_prob__0_1,27,50,96592
mutation_prob__0_1,27,51,95347
mutation_prob__0_1,27,52,95347
mutation_prob__0_1,27,53,95347
mutation_prob__0_1,27,54,95347
mutation_prob__0_1,27,55,95347
mutation_prob__0_1,27,56,95347
mutation_prob__0_1,27,57,95347
mutation_prob__0_1,27,58,95347
mutation_prob__0_1,27,59,95011
mutation_prob__0_1,27,60,94240
mutation_prob__0_1,27,61,94219
mutation_prob__0_1,27,62,94058
mutation_prob__0_1,27,63,93466
mutation_prob__0_1,27,64,93466
mutation_prob__0_1,27,65,93466
mutation_prob__0_1,27,66,93466
mutation_prob__0_1,27,67,93466
mutation_prob__0_1,27,68,93466
mutation_prob__0_1,27,69,93335
mutation_prob__0_1,27,70,92727
mutation_prob__0_1,27,71,92727
mutation_prob__0_1,27,72,92727
mutation_prob__0_1,27,73,92148
mutation_prob__0_1,27,74,92148
mutation_prob__0_1,27,75,92148
mutation_prob__0_1,27,76,92148
mutation_prob__0_1,27,77,92148
mutation_prob__0_1,27,78,91593
mutation_prob__0_1,27,79,91137
mutation_prob__0_1,27,80,91137
mutation_prob__0_1,27,81,91137
mutation_prob__0_1,27,82,90646
mutation_prob__0_1,27,83,90646
mutation_prob__0_1,27,84,90646
mutation_prob__0_1,27,85,90646
mutation_prob__0_1,27,86,90646
mutation_prob__0_1,27,87,90561
mutation_prob__0_1,27,88,90561
mutation_prob__0_1,27,89,90561
mutation_prob__0_1,27,90,90561
mutation_prob__0_1,27,91,90036
mutation_prob__0_1,27,92,90036
mutation_prob__0_1,27,93,90036
mutation_prob__0_1,27,94,89930
mutation_prob__0_1,27,95,89930
mutation_prob__0_1,27,96,89930
mutation_prob__0_1,27,97,89930
mutation_prob__0_1,27,98,89930
mutation_prob__0_1,27,99,89930
mutation_prob__0_1,27,100,89930
mutation_prob__0_1,28,1,115894
mutation_prob__0_1,28,2,115894
mutation_prob__0_1,28,3,114782
mutation_prob__0_1,28,4,113556
mutation_prob__0_1,28,5,112767
mutation_prob__0_1,28,6,112373
mutation_prob__0_1,28,7,112265
mutation_prob__0_1,28,8,112265
mutation_prob__0_1,28,9,111716
mutation_prob__0_1,28,10,111345
mutation_prob__0_1,28,11,110436
mutation_prob__0_1,28,12,109777
mutation_prob__0_1,28,13,109777
mutation_prob__0_1,28,14,109777
mutation_prob__0_1,28,15,109777
mutation_prob__0_1,28,16,107532
mutation_prob__0_1,28,17,107532
mutation_prob__0_1,28,18,107532
mutation_prob__0_1,28,19,107532
mutation_prob__0_1,28,20,106231
mutation_prob__0_1,28,21,106231
mutation_prob__0_1,28,22,106231
mutation_prob__0_1,28,23,106231
mutation_prob__0_1,28,24,106050
mutation_prob__0_1,28,25,106050
mutation_prob__0_1,28,26,105493
mutation_prob__0_1,28,27,105493
mutation_prob__0_1,28,28,105142
mutation_prob__0_1,28,29,105095
mutation_prob__0_1,28,30,105095
mutation_prob__0_1,28,31,104875
mutation_prob__0_1,28,32,104365
mutation_prob__0_1,28,33,102570
mutation_prob__0_1,28,34,102197
mutation_prob__0_1,28,35,102197
mutation_prob__0_1,28,36,101406
mutation_prob__0_1,28,37,101406
mutation_prob__0_1,28,38,101406
mutation_prob__0_1,28,39,100237
mutation_prob__0_1,28,40,100237
mutation_prob__0_1,28,41,97546
mutation_prob__0_1,28,42,97546
mutation_prob__0_1,28,43,97068
mutation_prob__0_1,28,44,97068
mutation_prob__0_1,28,45,97068
mutation_prob__0_1,28,46,97068
mutation_prob__0_1,28,47,96269
mutation_prob__0_1,28,48,96269
mutation_prob__0_1,28,49,96269
mutation_prob__0_1,28,50,96059
mutation_prob__0_1,28,51,96059
mutation_prob__0_1,28,52,95253
mutation_prob__0_1,28,53,95060
mutation_prob__0_1,28,54,93579
mutation_prob__0_1,28,55,93579
mutation_prob__0_1,28,56,92432
mutation_prob__0_1,28,57,92432
mutation_prob__0_1,28,58,92432
mutation_prob__0_1,28,59,92432
mutation_prob__0_1,28,60,92432
mutation_prob__0_1,28,61,92379
mutation_prob__0_1,28,62,92292
mutation_prob__0_1,28,63,92292
mutation_prob__0_1,28,64,91703
mutation_prob__0_1,28,65,91271
mutation_prob__0_1,28,66,91271
mutation_prob__0_1,28,67,90689
mutation_prob__0_1,28,68,90689
mutation_prob__0_1,28,69,90118
mutation_prob__0_1,28,70,90118
mutation_prob__0_1,28,71,90118
mutation_prob__0_1,28,72,90118
mutation_prob__0_1,28,73,89850
mutation_prob__0_1,28,74,89850
mutation_prob__0_1,28,75,89850
mutation_prob__0_1,28,76,89748
mutation_prob__0_1,28,77,89748
mutation_prob__0_1,28,78,89748
mutation_prob__0_1,28,79,89748
mutation_prob__0_1,28,80,89748
mutation_prob__0_1,28,81,88744
mutation_prob__0_1,28,82,88744
mutation_prob__0_1,28,83,88744
mutation_prob__0_1,28,84,88744
mutation_prob__0_1,28,85,88529
mutation_prob__0_1,28,86,88529
mutation_prob__0_1,28,87,88529
mutation_prob__0_1,28,88,88529
mutation_prob__0_1,28,89,88529
mutation_prob__0_1,28,90,87881
mutation_prob__0_1,28,91,87881
mutation_prob__0_1,28,92,87881
mutation_prob__0_1,28,93,87881
mutation_prob__0_1,28,94,87881
mutation_prob__0_1,28,95,87881
mutation_prob__0_1,28,96,87881
mutation_prob__0_1,28,97,87881
mutation_prob__0_1,28,98,87881
mutation_prob__0_1,28,99,87529
mutation_prob__0_1,28,100,86956
mutation_prob__0_1,29,1,119330
mutation_prob__0_1,29,2,118715
mutation_prob__0_1,29,3,116194
mutation_prob__0_1,29,4,114717
mutation_prob__0_1,29,5,114717
mutation_prob__0_1,29,6,114717
mutation_prob__0_1,29,7,114251
mutation_prob__0_1,29,8,112177
mutation_prob__0_1,29,9,112177
mutation_prob__0_1,29,10,110506
mutation_prob__0_1,29,11,110178
mutation_prob__0_1,29,12,109279
mutation_prob__0_1,29,13,109279
mutation_prob__0_1,29,14,108773
mutation_prob__0_1,29,15,107828
mutation_prob__0_1,29,16,105216
mutation_prob__0_1,29,17,105216
mutation_prob__0_1,29,18,105216
mutation_prob__0_1,29,19,104788
mutation_prob__0_1,29,20,104788
mutation_prob__0_1,29,21,104788
mutation_prob__0_1,29,22,104788
mutation_prob__0_1,29,23,103423
mutation_prob__0_1,29,24,103027
mutation_prob__0_1,29,25,103027
mutation_prob__0_1,29,26,103027
mutation_prob__0_1,29,27,103027
mutation_prob__0_1,29,28,101277
mutation_prob__0_1,29,29,101277
mutation_prob__0_1,29,30,101277
mutation_prob__0_1,29,31,101204
mutation_prob__0_1,29,32,101204
mutation_prob__0_1,29,33,100711
mutation_prob__0_1,29,34,99855
mutation_prob__0_1,29,35,99855
mutation_prob__0_1,29,36,99855
mutation_prob__0_1,29,37,98197
mutation_prob__0_1,29,38,98197
mutation_prob__0_1,29,39,98197
mutation_prob__0_1,29,40,98197
mutation_prob__0_1,29,41,98197
mutation_prob__0_1,29,42,97984
mutation_prob__0_1,29,43,97984
mutation_prob__0_1,29,44,97984
mutation_prob__0_1,29,45,97984
mutation_prob__0_1,29,46,97984
mutation_prob__0_1,29,47,97984
mutation_prob__0_1,29,48,97984
mutation_prob__0_1,29,49,97523
mutation_prob__0_1,29,50,97523
mutation_prob__0_1,29,51,97523
mutation_prob__0_1,29,52,97523
mutation_prob__0_1,29,53,96562
mutation_prob__0_1,29,54,96276
mutation_prob__0_1,29,55,96276
mutation_prob__0_1,29,56,96276
mutation_prob__0_1,29,57,96276
mutation_prob__0_1,29,58,96276
mutation_prob__0_1,29,59,96276
mutation_prob__0_1,29,60,96276
mutation_prob__0_1,29,61,96276
mutation_prob__0_1,29,62,96276
mutation_prob__0_1,29,63,96276
mutation_prob__0_1,29,64,96165
mutation_prob__0_1,29,65,95402
mutation_prob__0_1,29,66,95395
mutation_prob__0_1,29,67,95395
mutation_prob__0_1,29,68,94263
mutation_prob__0_1,29,69,94263
mutation_prob__0_1,29,70,93758
mutation_prob__0_1,29,71,93758
mutation_prob__0_1,29,72,93443
mutation_prob__0_1,29,73,93179
mutation_prob__0_1,29,74,93179
mutation_prob__0_1,29,75,93179
mutation_prob__0_1,29,76,93179
mutation_prob__0_1,29,77,91529
mutation_prob__0_1,29,78,91529
mutation_prob__0_1,29,79,91529
mutation_prob__0_1,29,80,91065
mutation_prob__0_1,29,81,91065
mutation_prob__0_1,29,82,91065
mutation_prob__0_1,29,83,91065
mutation_prob__0_1,29,84,90988
mutation_prob__0_1,29,85,90988
mutation_prob__0_1,29,86,90988
mutation_prob__0_1,29,87,90988
mutation_prob__0_1,29,88,90539
mutation_prob__0_1,29,89,90539
mutation_prob__0_1,29,90,90539
mutation_prob__0_1,29,91,90539
mutation_prob__0_1,29,92,90539
mutation_prob__0_1,29,93,90370
mutation_prob__0_1,29,94,90370
mutation_prob__0_1,29,95,90370
mutation_prob__0_1,29,96,90370
mutation_prob__0_1,29,97,90370
mutation_prob__0_1,29,98,90370
mutation_prob__0_1,29,99,90370
mutation_prob__0_1,29,100,90370
mutation_prob__0_1,30,1,118546
mutation_prob__0_1,30,2,116447
mutation_prob__0_1,30,3,115250
mutation_prob__0_1,30,4,115043
mutation_prob__0_1,30,5,114512
mutation_prob__0_1,30,6,113702
mutation_prob__0_1,30,7,113093
mutation_prob__0_1,30,8,110954
mutation_prob__0_1,30,9,110566
mutation_prob__0_1,30,10,109805
mutation_prob__0_1,30,11,109805
mutation_prob__0_1,30,12,108403
mutation_prob__0_1,30,13,108403
mutation_prob__0_1,30,14,108403
mutation_prob__0_1,30,15,107305
mutation_prob__0_1,30,16,107305
mutation_prob__0_1,30,17,107305
mutation_prob__0_1,30,18,106713
mutation_prob__0_1,30,19,106713
mutation_prob__0_1,30,20,106713
mutation_prob__0_1,30,21,106713
mutation_prob__0_1,30,22,106605
mutation_prob__0_1,30,23,105131
mutation_prob__0_1,30,24,105131
mutation_prob__0_1,30,25,105131
mutation_prob__0_1,30,26,105131
mutation_prob__0_1,30,27,104717
mutation_prob__0_1,30,28,104478
mutation_prob__0_1,30,29,103212
mutation_prob__0_1,30,30,102802
mutation_prob__0_1,30,31,102470
mutation_prob__0_1,30,32,102470
mutation_prob__0_1,30,33,102470
mutation_prob__0_1,30,34,102470
mutation_prob__0_1,30,35,102392
mutation_prob__0_1,30,36,101836
mutation_prob__0_1,30,37,101836
mutation_prob__0_1,30,38,101836
mutation_prob__0_1,30,39,101193
mutation_prob__0_1,30,40,101193
mutation_prob__0_1,30,41,100889
mutation_prob__0_1,30,42,99896
mutation_prob__0_1,30,43,99738
mutation_prob__0_1,30,44,99738
mutation_prob__0_1,30,45,99083
mutation_prob__0_1,30,46,98497
mutation_prob__0_1,30,47,98497
mutation_prob__0_1,30,48,98174
mutation_prob__0_1,30,49,98174
mutation_prob__0_1,30,50,96516
mutation_prob__0_1,30,51,95214
mutation_prob__0_1,30,52,95214
mutation_prob__0_1,30,53,95214
mutation_prob__0_1,30,54,95214
mutation_prob__0_1,30,55,95214
mutation_prob__0_1,30,56,95214
mutation_prob__0_1,30,57,95214
mutation_prob__0_1,30,58,95214
mutation_prob__0_1,30,59,95214
mutation_prob__0_1,30,60,95214
mutation_prob__0_1,30,61,95214
mutation_prob__0_1,30,62,95009
mutation_prob__0_1,30,63,95009
mutation_prob__0_1,30,64,95009
mutation_prob__0_1,30,65,95009
mutation_prob__0_1,30,66,94892
mutation_prob__0_1,30,67,94050
mutation_prob__0_1,30,68,94050
mutation_prob__0_1,30,69,94050
mutation_prob__0_1,30,70,94050
mutation_prob__0_1,30,71,94050
mutation_prob__0_1,30,72,94050
mutation_prob__0_1,30,73,94050
mutation_prob__0_1,30,74,94050
mutation_prob__0_1,30,75,94050
mutation_prob__0_1,30,76,94050
mutation_prob__0_1,30,77,93704
mutation_prob__0_1,30,78,93704
mutation_prob__0_1,30,79,93704
mutation_prob__0_1,30,80,93704
mutation_prob__0_1,30,81,93704
mutation_prob__0_1,30,82,93704
mutation_prob__0_1,30,83,93704
mutation_prob__0_1,30,84,93704
mutation_prob__0_1,30,85,93704
mutation_prob__0_1,30,86,93619
mutation_prob__0_1,30,87,93619
mutation_prob__0_1,30,88,93619
mutation_prob__0_1,30,89,93619
mutation_prob__0_1,30,90,93619
mutation_prob__0_1,30,91,93619
mutation_prob__0_1,30,92,93619
mutation_prob__0_1,30,93,93619
mutation_prob__0_1,30,94,93619
mutation_prob__0_1,30,95,93619
mutation_prob__0_1,30,96,93619
mutation_prob__0_1,30,97,93117
mutation_prob__0_1,30,98,93117
mutation_prob__0_1,30,99,93069
mutation_prob__0_1,30,100,93069
mutation_prob__0_1,31,1,117788
mutation_prob__0_1,31,2,116089
mutation_prob__0_1,31,3,114096
mutation_prob__0_1,31,4,113984
mutation_prob__0_1,31,5,113357
mutation_prob__0_1,31,6,111633
mutation_prob__0_1,31,7,111633
mutation_prob__0_1,31,8,111027
mutation_prob__0_1,31,9,110109
mutation_prob__0_1,31,10,109517
mutation_prob__0_1,31,11,109517
mutation_prob__0_1,31,12,109517
mutation_prob__0_1,31,13,109517
mutation_prob__0_1,31,14,109517
mutation_prob__0_1,31,15,108426
mutation_prob__0_1,31,16,108426
mutation_prob__0_1,31,17,107737
mutation_prob__0_1,31,18,107500
mutation_prob__0_1,31,19,107197
mutation_prob__0_1,31,20,107197
mutation_prob__0_1,31,21,107197
mutation_prob__0_1,31,22,107197
mutation_prob__0_1,31,23,107197
mutation_prob__0_1,31,24,107197
mutation_prob__0_1,31,25,107197
mutation_prob__0_1,31,26,106436
mutation_prob__0_1,31,27,106436
mutation_prob__0_1,31,28,106436
mutation_prob__0_1,31,29,106366
mutation_prob__0_1,31,30,106112
mutation_prob__0_1,31,31,105683
mutation_prob__0_1,31,32,105683
mutation_prob__0_1,31,33,104374
mutation_prob__0_1,31,34,104374
mutation_prob__0_1,31,35,104374
mutation_prob__0_1,31,36,104374
mutation_prob__0_1,31,37,104374
mutation_prob__0_1,31,38,104374
mutation_prob__0_1,31,39,104374
mutation_prob__0_1,31,40,104374
mutation_prob__0_1,31,41,104374
mutation_prob__0_1,31,42,104374
mutation_prob__0_1,31,43,104374
mutation_prob__0_1,31,44,103117
mutation_prob__0_1,31,45,103117
mutation_prob__0_1,31,46,103117
mutation_prob__0_1,31,47,102008
mutation_prob__0_1,31,48,102008
mutation_prob__0_1,31,49,101522
mutation_prob__0_1,31,50,101061
mutation_prob__0_1,31,51,101061
mutation_prob__0_1,31,52,101061
mutation_prob__0_1,31,53,101061
mutation_prob__0_1,31,54,100757
mutation_prob__0_1,31,55,100757
mutation_prob__0_1,31,56,100757
mutation_prob__0_1,31,57,100542
mutation_prob__0_1,31,58,99060
mutation_prob__0_1,31,59,99060
mutation_prob__0_1,31,60,99060
mutation_prob__0_1,31,61,98946
mutation_prob__0_1,31,62,98556
mutation_prob__0_1,31,63,98556
mutation_prob__0_1,31,64,97840
mutation_prob__0_1,31,65,97840
mutation_prob__0_1,31,66,97840
mutation_prob__0_1,31,67,97840
mutation_prob__0_1,31,68,96478
mutation_prob__0_1,31,69,96478
mutation_prob__0_1,31,70,96478
mutation_prob__0_1,31,71,95405
mutation_prob__0_1,31,72,95405
mutation_prob__0_1,31,73,95405
mutation_prob__0_1,31,74,95405
mutation_prob__0_1,31,75,95405
mutation_prob__0_1,31,76,95405
mutation_prob__0_1,31,77,94788
mutation_prob__0_1,31,78,94283
mutation_prob__0_1,31,79,94283
mutation_prob__0_1,31,80,94063
mutation_prob__0_1,31,81,93763
mutation_prob__0_1,31,82,93515
mutation_prob__0_1,31,83,92847
mutation_prob__0_1,31,84,92847
mutation_prob__0_1,31,85,92847
mutation_prob__0_1,31,86,92847
mutation_prob__0_1,31,87,92847
mutation_prob__0_1,31,88,92847
mutation_prob__0_1,31,89,92488
mutation_prob__0_1,31,90,92488
mutation_prob__0_1,31,91,92488
mutation_prob__0_1,31,92,92488
mutation_prob__0_1,31,93,92080
mutation_prob__0_1,31,94,91282
mutation_prob__0_1,31,95,91282
mutation_prob__0_1,31,96,91282
mutation_prob__0_1,31,97,91282
mutation_prob__0_1,31,98,91282
mutation_prob__0_1,31,99,91282
mutation_prob__0_1,31,100,91282
mutation_prob__0_1,32,1,116392
mutation_prob__0_1,32,2,116392
mutation_prob__0_1,32,3,114191
mutation_prob__0_1,32,4,114191
mutation_prob__0_1,32,5,114191
mutation_prob__0_1,32,6,114111
mutation_prob__0_1,32,7,112801
mutation_prob__0_1,32,8,112364
mutation_prob__0_1,32,9,112210
mutation_prob__0_1,32,10,111977
mutation_prob__0_1,32,11,109865
mutation_prob__0_1,32,12,108869
mutation_prob__0_1,32,13,108869
mutation_prob__0_1,32,14,108869
mutation_prob__0_1,32,15,108676
mutation_prob__0_1,32,16,107790
mutation_prob__0_1,32,17,107790
mutation_prob__0_1,32,18,107062
mutation_prob__0_1,32,19,107062
mutation_prob__0_1,32,20,107062
mutation_prob__0_1,32,21,106297
mutation_prob__0_1,32,22,105398
mutation_prob__0_1,32,23,105398
mutation_prob__0_1,32,24,104629
mutation_prob__0_1,32,25,104629
mutation_prob__0_1,32,26,102689
mutation_prob__0_1,32,27,102689
mutation_prob__0_1,32,28,102689
mutation_prob__0_1,32,29,102689
mutation_prob__0_1,32,30,101396
mutation_prob__0_1,32,31,101251
mutation_prob__0_1,32,32,101251
mutation_prob__0_1,32,33,99964
mutation_prob__0_1,32,34,99964
mutation_prob__0_1,32,35,99964
mutation_prob__0_1,32,36,99964
mutation_prob__0_1,32,37,99964
mutation_prob__0_1,32,38,99964
mutation_prob__0_1,32,39,99964
mutation_prob__0_1,32,40,99964
mutation_prob__0_1,32,41,99964
mutation_prob__0_1,32,42,99964
mutation_prob__0_1,32,43,99964
mutation_prob__0_1,32,44,99964
mutation_prob__0_1,32,45,99964
mutation_prob__0_1,32,46,99964
mutation_prob__0_1,32,47,99182
mutation_prob__0_1,32,48,99182
mutation_prob__0_1,32,49,99182
mutation_prob__0_1,32,50,98252
mutation_prob__0_1,32,51,97989
mutation_prob__0_1,32,52,97989
mutation_prob__0_1,32,53,97989
mutation_prob__0_1,32,54,97989
mutation_prob__0_1,32,55,97989
mutation_prob__0_1,32,56,97989
mutation_prob__0_1,32,57,97989
mutation_prob__0_1,32,58,97989
mutation_prob__0_1,32,59,96940
mutation_prob__0_1,32,60,96940
mutation_prob__0_1,32,61,96125
mutation_prob__0_1,32,62,96125
mutation_prob__0_1,32,63,96125
mutation_prob__0_1,32,64,96125
mutation_prob__0_1,32,65,96125
mutation_prob__0_1,32,66,96014
mutation_prob__0_1,32,67,96014
mutation_prob__0_1,32,68,95632
mutation_prob__0_1,32,69,95632
mutation_prob__0_1,32,70,95632
mutation_prob__0_1,32,71,95632
mutation_prob__0_1,32,72,95632
mutation_prob__0_1,32,73,95632
mutation_prob__0_1,32,74,95632
mutation_prob__0_1,32,75,95632
mutation_prob__0_1,32,76,95632
mutation_prob__0_1,32,77,95632
mutation_prob__0_1,32,78,95632
mutation_prob__0_1,32,79,95557
mutation_prob__0_1,32,80,95508
mutation_prob__0_1,32,81,95508
mutation_prob__0_1,32,82,93577
mutation_prob__0_1,32,83,93577
mutation_prob__0_1,32,84,93577
mutation_prob__0_1,32,85,93577
mutation_prob__0_1,32,86,93577
mutation_prob__0_1,32,87,93577
mutation_prob__0_1,32,88,93577
mutation_prob__0_1,32,89,93577
mutation_prob__0_1,32,90,93577
mutation_prob__0_1,32,91,93354
mutation_prob__0_1,32,92,93354
mutation_prob__0_1,32,93,93354
mutation_prob__0_1,32,94,93354
mutation_prob__0_1,32,95,93354
mutation_prob__0_1,32,96,92830
mutation_prob__0_1,32,97,92598
mutation_prob__0_1,32,98,92598
mutation_prob__0_1,32,99,92598
mutation_prob__0_1,32,100,92598
mutation_prob__0_1,33,1,114819
mutation_prob__0_1,33,2,114819
mutation_prob__0_1,33,3,114219
mutation_prob__0_1,33,4,114219
mutation_prob__0_1,33,5,112807
mutation_prob__0_1,33,6,111920
mutation_prob__0_1,33,7,111920
mutation_prob__0_1,33,8,111687
mutation_prob__0_1,33,9,111414
mutation_prob__0_1,33,10,111414
mutation_prob__0_1,33,11,111414
mutation_prob__0_1,33,12,110181
mutation_prob__0_1,33,13,109968
mutation_prob__0_1,33,14,109968
mutation_prob__0_1,33,15,109968
mutation_prob__0_1,33,16,107681
mutation_prob__0_1,33,17,107681
mutation_prob__0_1,33,18,107681
mutation_prob__0_1,33,19,107681
mutation_prob__0_1,33,20,106896
mutation_prob__0_1,33,21,106896
mutation_prob__0_1,33,22,105560
mutation_prob__0_1,33,23,105560
mutation_prob__0_1,33,24,105560
mutation_prob__0_1,33,25,105560
mutation_prob__0_1,33,26,105560
mutation_prob__0_1,33,27,105560
mutation_prob__0_1,33,28,104558
mutation_prob__0_1,33,29,104558
mutation_prob__0_1,33,30,104337
mutation_prob__0_1,33,31,102641
mutation_prob__0_1,33,32,102641
mutation_prob__0_1,33,33,102168
mutation_prob__0_1,33,34,101715
mutation_prob__0_1,33,35,101715
mutation_prob__0_1,33,36,101698
mutation_prob__0_1,33,37,101009
mutation_prob__0_1,33,38,101009
mutation_prob__0_1,33,39,101009
mutation_prob__0_1,33,40,101009
mutation_prob__0_1,33,41,101009
mutation_prob__0_1,33,42,100826
mutation_prob__0_1,33,43,99984
mutation_prob__0_1,33,44,99718
mutation_prob__0_1,33,45,99718
mutation_prob__0_1,33,46,99118
mutation_prob__0_1,33,47,97940
mutation_prob__0_1,33,48,97940
mutation_prob__0_1,33,49,97899
mutation_prob__0_1,33,50,97899
mutation_prob__0_1,33,51,97899
mutation_prob__0_1,33,52,97634
mutation_prob__0_1,33,53,97634
mutation_prob__0_1,33,54,97634
mutation_prob__0_1,33,55,97634
