version,run,generation,value
mutation_prob__0_5,21,42,110986
mutation_prob__0_5,21,43,110439
mutation_prob__0_5,21,44,110439
mutation_prob__0_5,21,45,109931
mutation_prob__0_5,21,46,109931
mutation_prob__0_5,21,47,109504
mutation_prob__0_5,21,48,107654
mutation_prob__0_5,21,49,107654
mutation_prob__0_5,21,50,107654
mutation_prob__0_5,21,51,107654
mutation_prob__0_5,21,52,107301
mutation_prob__0_5,21,53,106309
mutation_prob__0_5,21,54,106291
mutation_prob__0_5,21,55,106291
mutation_prob__0_5,21,56,106291
mutation_prob__0_5,21,57,106291
mutation_prob__0_5,21,58,106239
mutation_prob__0_5,21,59,106239
mutation_prob__0_5,21,60,106239
mutation_prob__0_5,21,61,106239
mutation_prob__0_5,21,62,106239
mutation_prob__0_5,21,63,106239
mutation_prob__0_5,21,64,106239
mutation_prob__0_5,21,65,106239
mutation_prob__0_5,21,66,106239
mutation_prob__0_5,21,67,106239
mutation_prob__0_5,21,68,106239
mutation_prob__0_5,21,69,106239
mutation_prob__0_5,21,70,106239
mutation_prob__0_5,21,71,106239
mutation_prob__0_5,21,72,106239
mutation_prob__0_5,21,73,106239
mutation_prob__0_5,21,74,106239
mutation_prob__0_5,21,75,106239
mutation_prob__0_5,21,76,105511
mutation_prob__0_5,21,77,105511
mutation_prob__0_5,21,78,104964
mutation_prob__0_5,21,79,104964
mutation_prob__0_5,21,80,104964
mutation_prob__0_5,21,81,103678
mutation_prob__0_5,21,82,103678
mutation_prob__0_5,21,83,103678
mutation_prob__0_5,21,84,103333
mutation_prob__0_5,21,85,103333
mutation_prob__0_5,21,86,103333
mutation_prob__0_5,21,87,103333
mutation_prob__0_5,21,88,103333
mutation_prob__0_5,21,89,103167
mutation_prob__0_5,21,90,101909
mutation_prob__0_5,21,91,101909
mutation_prob__0_5,21,92,101909
mutation_prob__0_5,21,93,101219
mutation_prob__0_5,21,94,101219
mutation_prob__0_5,21,95,100768
mutation_prob__0_5,21,96,100768
mutation_prob__0_5,21,97,100768
mutation_prob__0_5,21,98,100768
mutation_prob__0_5,21,99,100768
mutation_prob__0_5,21,100,100060
mutation_prob__0_5,22,1,121500
mutation_prob__0_5,22,2,121500
mutation_prob__0_5,22,3,121500
mutation_prob__0_5,22,4,121500
mutation_prob__0_5,22,5,120644
mutation_prob__0_5,22,6,120644
mutation_prob__0_5,22,7,120644
mutation_prob__0_5,22,8,119080
mutation_prob__0_5,22,9,119080
mutation_prob__0_5,22,10,118266
mutation_prob__0_5,22,11,118266
mutation_prob__0_5,22,12,118017
mutation_prob__0_5,22,13,117089
mutation_prob__0_5,22,14,117089
mutation_prob__0_5,22,15,117089
mutation_prob__0_5,22,16,117089
mutation_prob__0_5,22,17,117089
mutation_prob__0_5,22,18,117089
mutation_prob__0_5,22,19,117089
mutation_prob__0_5,22,20,117089
mutation_prob__0_5,22,21,116109
mutation_prob__0_5,22,22,116109
mutation_prob__0_5,22,23,116109
mutation_prob__0_5,22,24,116109
mutation_prob__0_5,22,25,116109
mutation_prob__0_5,22,26,116109
mutation_prob__0_5,22,27,116109
mutation_prob__0_5,22,28,116109
mutation_prob__0_5,22,29,116109
mutation_prob__0_5,22,30,116109
mutation_prob__0_5,22,31,115961
mutation_prob__0_5,22,32,114512
mutation_prob__0_5,22,33,114512
mutation_prob__0_5,22,34,114512
mutation_prob__0_5,22,35,114512
mutation_prob__0_5,22,36,113956
mutation_prob__0_5,22,37,113897
mutation_prob__0_5,22,38,113897
mutation_prob__0_5,22,39,112932
mutation_prob__0_5,22,40,112932
mutation_prob__0_5,22,41,110771
mutation_prob__0_5,22,42,110771
mutation_prob__0_5,22,43,110771
mutation_prob__0_5,22,44,110771
mutation_prob__0_5,22,45,110771
mutation_prob__0_5,22,46,110771
mutation_prob__0_5,22,47,110277
mutation_prob__0_5,22,48,110277
mutation_prob__0_5,22,49,110277
mutation_prob__0_5,22,50,109949
mutation_prob__0_5,22,51,109022
mutation_prob__0_5,22,52,109016
mutation_prob__0_5,22,53,108976
mutation_prob__0_5,22,54,108293
mutation_prob__0_5,22,55,108293
mutation_prob__0_5,22,56,108293
mutation_prob__0_5,22,57,107420
mutation_prob__0_5,22,58,107420
mutation_prob__0_5,22,59,106609
mutation_prob__0_5,22,60,106339
mutation_prob__0_5,22,61,106339
mutation_prob__0_5,22,62,106339
mutation_prob__0_5,22,63,106339
mutation_prob__0_5,22,64,106339
mutation_prob__0_5,22,65,106339
mutation_prob__0_5,22,66,106339
mutation_prob__0_5,22,67,106129
mutation_prob__0_5,22,68,106129
mutation_prob__0_5,22,69,106083
mutation_prob__0_5,22,70,105346
mutation_prob__0_5,22,71,105346
mutation_prob__0_5,22,72,104688
mutation_prob__0_5,22,73,104422
mutation_prob__0_5,22,74,104422
mutation_prob__0_5,22,75,104422
mutation_prob__0_5,22,76,104422
mutation_prob__0_5,22,77,104422
mutation_prob__0_5,22,78,104422
mutation_prob__0_5,22,79,104422
mutation_prob__0_5,22,80,104422
mutation_prob__0_5,22,81,102374
mutation_prob__0_5,22,82,102374
mutation_prob__0_5,22,83,102374
mutation_prob__0_5,22,84,102374
mutation_prob__0_5,22,85,102374
mutation_prob__0_5,22,86,102374
mutation_prob__0_5,22,87,102374
mutation_prob__0_5,22,88,102374
mutation_prob__0_5,22,89,102374
mutation_prob__0_5,22,90,102374
mutation_prob__0_5,22,91,102374
mutation_prob__0_5,22,92,102374
mutation_prob__0_5,22,93,102374
mutation_prob__0_5,22,94,102374
mutation_prob__0_5,22,95,102374
mutation_prob__0_5,22,96,102374
mutation_prob__0_5,22,97,102374
mutation_prob__0_5,22,98,102374
mutation_prob__0_5,22,99,102374
mutation_prob__0_5,22,100,102374
mutation_prob__0_5,23,1,123475
mutation_prob__0_5,23,2,122626
mutation_prob__0_5,23,3,122626
mutation_prob__0_5,23,4,122626
mutation_prob__0_5,23,5,122626
mutation_prob__0_5,23,6,120719
mutation_prob__0_5,23,7,118428
mutation_prob__0_5,23,8,118428
mutation_prob__0_5,23,9,118428
mutation_prob__0_5,23,10,118428
mutation_prob__0_5,23,11,118428
mutation_prob__0_5,23,12,118428
mutation_prob__0_5,23,13,118428
mutation_prob__0_5,23,14,118428
mutation_prob__0_5,23,15,118428
mutation_prob__0_5,23,16,118428
mutation_prob__0_5,23,17,118428
mutation_prob__0_5,23,18,118428
mutation_prob__0_5,23,19,118428
mutation_prob__0_5,23,20,118428
mutation_prob__0_5,23,21,118428
mutation_prob__0_5,23,22,118428
mutation_prob__0_5,23,23,118428
mutation_prob__0_5,23,24,118428
mutation_prob__0_5,23,25,118428
mutation_prob__0_5,23,26,118428
mutation_prob__0_5,23,27,118428
mutation_prob__0_5,23,28,118428
mutation_prob__0_5,23,29,118428
mutation_prob__0_5,23,30,117378
mutation_prob__0_5,23,31,117378
mutation_prob__0_5,23,32,117378
mutation_prob__0_5,23,33,117378
mutation_prob__0_5,23,34,117378
mutation_prob__0_5,23,35,117378
mutation_prob__0_5,23,36,117378
mutation_prob__0_5,23,37,117378
mutation_prob__0_5,23,38,117378
mutation_prob__0_5,23,39,117378
mutation_prob__0_5,23,40,117378
mutation_prob__0_5,23,41,117378
mutation_prob__0_5,23,42,117378
mutation_prob__0_5,23,43,117378
mutation_prob__0_5,23,44,117378
mutation_prob__0_5,23,45,117378
mutation_prob__0_5,23,46,117378
mutation_prob__0_5,23,47,116668
mutation_prob__0_5,23,48,115965
mutation_prob__0_5,23,49,115965
mutation_prob__0_5,23,50,115965
mutation_prob__0_5,23,51,115674
mutation_prob__0_5,23,52,115674
mutation_prob__0_5,23,53,115066
mutation_prob__0_5,23,54,115066
mutation_prob__0_5,23,55,115066
mutation_prob__0_5,23,56,113756
mutation_prob__0_5,23,57,113756
mutation_prob__0_5,23,58,113756
mutation_prob__0_5,23,59,113756
mutation_prob__0_5,23,60,113756
mutation_prob__0_5,23,61,113756
mutation_prob__0_5,23,62,113756
mutation_prob__0_5,23,63,113756
mutation_prob__0_5,23,64,113756
mutation_prob__0_5,23,65,113756
mutation_prob__0_5,23,66,113756
mutation_prob__0_5,23,67,112087
mutation_prob__0_5,23,68,112087
mutation_prob__0_5,23,69,112087
mutation_prob__0_5,23,70,112087
mutation_prob__0_5,23,71,112087
mutation_prob__0_5,23,72,112087
mutation_prob__0_5,23,73,112087
mutation_prob__0_5,23,74,112087
mutation_prob__0_5,23,75,112087
mutation_prob__0_5,23,76,112087
mutation_prob__0_5,23,77,112087
mutation_prob__0_5,23,78,112087
mutation_prob__0_5,23,79,112087
mutation_prob__0_5,23,80,112087
mutation_prob__0_5,23,81,112087
mutation_prob__0_5,23,82,112087
mutation_prob__0_5,23,83,112087
mutation_prob__0_5,23,84,112087
mutation_prob__0_5,23,85,112087
mutation_prob__0_5,23,86,112087
mutation_prob__0_5,23,87,112087
mutation_prob__0_5,23,88,112087
mutation_prob__0_5,23,89,111705
mutation_prob__0_5,23,90,111705
mutation_prob__0_5,23,91,111705
mutation_prob__0_5,23,92,111705
mutation_prob__0_5,23,93,111705
mutation_prob__0_5,23,94,111705
mutation_prob__0_5,23,95,111705
mutation_prob__0_5,23,96,111705
mutation_prob__0_5,23,97,111705
mutation_prob__0_5,23,98,111705
mutation_prob__0_5,23,99,111705
mutation_prob__0_5,23,100,111705
mutation_prob__0_5,24,1,121117
mutation_prob__0_5,24,2,121117
mutation_prob__0_5,24,3,121117
mutation_prob__0_5,24,4,121117
mutation_prob__0_5,24,5,121117
mutation_prob__0_5,24,6,121117
mutation_prob__0_5,24,7,121117
mutation_prob__0_5,24,8,121117
mutation_prob__0_5,24,9,121117
mutation_prob__0_5,24,10,121117
mutation_prob__0_5,24,11,121117
mutation_prob__0_5,24,12,120672
mutation_prob__0_5,24,13,120672
mutation_prob__0_5,24,14,120672
mutation_prob__0_5,24,15,120672
mutation_prob__0_5,24,16,120672
mutation_prob__0_5,24,17,120672
mutation_prob__0_5,24,18,120672
mutation_prob__0_5,24,19,119076
mutation_prob__0_5,24,20,119076
mutation_prob__0_5,24,21,119076
mutation_prob__0_5,24,22,119036
mutation_prob__0_5,24,23,119036
mutation_prob__0_5,24,24,117156
mutation_prob__0_5,24,25,117156
mutation_prob__0_5,24,26,117156
mutation_prob__0_5,24,27,116377
mutation_prob__0_5,24,28,116377
mutation_prob__0_5,24,29,116083
mutation_prob__0_5,24,30,114518
mutation_prob__0_5,24,31,113583
mutation_prob__0_5,24,32,113117
mutation_prob__0_5,24,33,113117
mutation_prob__0_5,24,34,113117
mutation_prob__0_5,24,35,112964
mutation_prob__0_5,24,36,112964
mutation_prob__0_5,24,37,112537
mutation_prob__0_5,24,38,112537
mutation_prob__0_5,24,39,112306
mutation_prob__0_5,24,40,112238
mutation_prob__0_5,24,41,111743
mutation_prob__0_5,24,42,111460
mutation_prob__0_5,24,43,111460
mutation_prob__0_5,24,44,109891
mutation_prob__0_5,24,45,109891
mutation_prob__0_5,24,46,109891
mutation_prob__0_5,24,47,109891
mutation_prob__0_5,24,48,108857
mutation_prob__0_5,24,49,108857
mutation_prob__0_5,24,50,108857
mutation_prob__0_5,24,51,108773
mutation_prob__0_5,24,52,108152
mutation_prob__0_5,24,53,107908
mutation_prob__0_5,24,54,107829
mutation_prob__0_5,24,55,107382
mutation_prob__0_5,24,56,107382
mutation_prob__0_5,24,57,107382
mutation_prob__0_5,24,58,107382
mutation_prob__0_5,24,59,107382
mutation_prob__0_5,24,60,107382
mutation_prob__0_5,24,61,106888
mutation_prob__0_5,24,62,106888
mutation_prob__0_5,24,63,106888
mutation_prob__0_5,24,64,106888
mutation_prob__0_5,24,65,106888
mutation_prob__0_5,24,66,106888
mutation_prob__0_5,24,67,106888
mutation_prob__0_5,24,68,106888
mutation_prob__0_5,24,69,106888
mutation_prob__0_5,24,70,106888
mutation_prob__0_5,24,71,106888
mutation_prob__0_5,24,72,105899
mutation_prob__0_5,24,73,105899
mutation_prob__0_5,24,74,105899
mutation_prob__0_5,24,75,105899
mutation_prob__0_5,24,76,105617
mutation_prob__0_5,24,77,105210
mutation_prob__0_5,24,78,105210
mutation_prob__0_5,24,79,105210
mutation_prob__0_5,24,80,105210
mutation_prob__0_5,24,81,105210
mutation_prob__0_5,24,82,105210
mutation_prob__0_5,24,83,104919
mutation_prob__0_5,24,84,104749
mutation_prob__0_5,24,85,104486
mutation_prob__0_5,24,86,104486
mutation_prob__0_5,24,87,103923
mutation_prob__0_5,24,88,103847
mutation_prob__0_5,24,89,103784
mutation_prob__0_5,24,90,103433
mutation_prob__0_5,24,91,103433
mutation_prob__0_5,24,92,102673
mutation_prob__0_5,24,93,102673
mutation_prob__0_5,24,94,102420
mutation_prob__0_5,24,95,102208
mutation_prob__0_5,24,96,101812
mutation_prob__0_5,24,97,101812
mutation_prob__0_5,24,98,101812
mutation_prob__0_5,24,99,101812
mutation_prob__0_5,24,100,101410
mutation_prob__0_5,25,1,121412
mutation_prob__0_5,25,2,121412
mutation_prob__0_5,25,3,121412
mutation_prob__0_5,25,4,121412
mutation_prob__0_5,25,5,121412
mutation_prob__0_5,25,6,121412
mutation_prob__0_5,25,7,121412
mutation_prob__0_5,25,8,121412
mutation_prob__0_5,25,9,121412
mutation_prob__0_5,25,10,121412
mutation_prob__0_5,25,11,121412
mutation_prob__0_5,25,12,121412
mutation_prob__0_5,25,13,121412
mutation_prob__0_5,25,14,121412
mutation_prob__0_5,25,15,121412
mutation_prob__0_5,25,16,121412
mutation_prob__0_5,25,17,121412
mutation_prob__0_5,25,18,121412
mutation_prob__0_5,25,19,121412
mutation_prob__0_5,25,20,121412
mutation_prob__0_5,25,21,121412
mutation_prob__0_5,25,22,121412
mutation_prob__0_5,25,23,121412
mutation_prob__0_5,25,24,121412
mutation_prob__0_5,25,25,121412
mutation_prob__0_5,25,26,121412
mutation_prob__0_5,25,27,117998
mutation_prob__0_5,25,28,117998
mutation_prob__0_5,25,29,117998
mutation_prob__0_5,25,30,117998
mutation_prob__0_5,25,31,117361
mutation_prob__0_5,25,32,117361
mutation_prob__0_5,25,33,117361
mutation_prob__0_5,25,34,117361
mutation_prob__0_5,25,35,117361
mutation_prob__0_5,25,36,117361
mutation_prob__0_5,25,37,117361
mutation_prob__0_5,25,38,117361
mutation_prob__0_5,25,39,117361
mutation_prob__0_5,25,40,117361
mutation_prob__0_5,25,41,117361
mutation_prob__0_5,25,42,117361
mutation_prob__0_5,25,43,117361
mutation_prob__0_5,25,44,117361
mutation_prob__0_5,25,45,117361
mutation_prob__0_5,25,46,117361
mutation_prob__0_5,25,47,116271
mutation_prob__0_5,25,48,116271
mutation_prob__0_5,25,49,116271
mutation_prob__0_5,25,50,116271
mutation_prob__0_5,25,51,116271
mutation_prob__0_5,25,52,116271
mutation_prob__0_5,25,53,114935
mutation_prob__0_5,25,54,114935
mutation_prob__0_5,25,55,114935
mutation_prob__0_5,25,56,114935
mutation_prob__0_5,25,57,114935
mutation_prob__0_5,25,58,114935
mutation_prob__0_5,25,59,114935
mutation_prob__0_5,25,60,114935
mutation_prob__0_5,25,61,114935
mutation_prob__0_5,25,62,114935
mutation_prob__0_5,25,63,114935
mutation_prob__0_5,25,64,112942
mutation_prob__0_5,25,65,112942
mutation_prob__0_5,25,66,112942
mutation_prob__0_5,25,67,112942
mutation_prob__0_5,25,68,112942
mutation_prob__0_5,25,69,112942
mutation_prob__0_5,25,70,112942
mutation_prob__0_5,25,71,112942
mutation_prob__0_5,25,72,112942
mutation_prob__0_5,25,73,112942
mutation_prob__0_5,25,74,112942
mutation_prob__0_5,25,75,112942
mutation_prob__0_5,25,76,112942
mutation_prob__0_5,25,77,112942
mutation_prob__0_5,25,78,111503
mutation_prob__0_5,25,79,110921
mutation_prob__0_5,25,80,110921
mutation_prob__0_5,25,81,110241
mutation_prob__0_5,25,82,110199
mutation_prob__0_5,25,83,109570
mutation_prob__0_5,25,84,108647
mutation_prob__0_5,25,85,108647
mutation_prob__0_5,25,86,108647
mutation_prob__0_5,25,87,108647
mutation_prob__0_5,25,88,108375
mutation_prob__0_5,25,89,108285
mutation_prob__0_5,25,90,108285
mutation_prob__0_5,25,91,108285
mutation_prob__0_5,25,92,108133
mutation_prob__0_5,25,93,107351
mutation_prob__0_5,25,94,107351
mutation_prob__0_5,25,95,107351
mutation_prob__0_5,25,96,107351
mutation_prob__0_5,25,97,107351
mutation_prob__0_5,25,98,107351
mutation_prob__0_5,25,99,106863
mutation_prob__0_5,25,100,106863
mutation_prob__0_5,26,1,120398
mutation_prob__0_5,26,2,120398
mutation_prob__0_5,26,3,120398
mutation_prob__0_5,26,4,120398
mutation_prob__0_5,26,5,120398
mutation_prob__0_5,26,6,120398
mutation_prob__0_5,26,7,120398
mutation_prob__0_5,26,8,120398
mutation_prob__0_5,26,9,120398
mutation_prob__0_5,26,10,120398
mutation_prob__0_5,26,11,120398
mutation_prob__0_5,26,12,120398
mutation_prob__0_5,26,13,120398
mutation_prob__0_5,26,14,120398
mutation_prob__0_5,26,15,117900
mutation_prob__0_5,26,16,117900
mutation_prob__0_5,26,17,117333
mutation_prob__0_5,26,18,116746
mutation_prob__0_5,26,19,116586
mutation_prob__0_5,26,20,116586
mutation_prob__0_5,26,21,116586
mutation_prob__0_5,26,22,116131
mutation_prob__0_5,26,23,114961
mutation_prob__0_5,26,24,114961
mutation_prob__0_5,26,25,114961
mutation_prob__0_5,26,26,114961
mutation_prob__0_5,26,27,114961
mutation_prob__0_5,26,28,113142
mutation_prob__0_5,26,29,113142
mutation_prob__0_5,26,30,113142
mutation_prob__0_5,26,31,113079
mutation_prob__0_5,26,32,113079
mutation_prob__0_5,26,33,112528
mutation_prob__0_5,26,34,112528
mutation_prob__0_5,26,35,112528
mutation_prob__0_5,26,36,112528
mutation_prob__0_5,26,37,112528
mutation_prob__0_5,26,38,112528
mutation_prob__0_5,26,39,112528
mutation_prob__0_5,26,40,112528
mutation_prob__0_5,26,41,112528
mutation_prob__0_5,26,42,112528
mutation_prob__0_5,26,43,112076
mutation_prob__0_5,26,44,110992
mutation_prob__0_5,26,45,110992
mutation_prob__0_5,26,46,110992
mutation_prob__0_5,26,47,110586
mutation_prob__0_5,26,48,109971
mutation_prob__0_5,26,49,109179
mutation_prob__0_5,26,50,109179
mutation_prob__0_5,26,51,109179
mutation_prob__0_5,26,52,109106
mutation_prob__0_5,26,53,109101
mutation_prob__0_5,26,54,109101
mutation_prob__0_5,26,55,109101
mutation_prob__0_5,26,56,108279
mutation_prob__0_5,26,57,108279
mutation_prob__0_5,26,58,108279
mutation_prob__0_5,26,59,107887
mutation_prob__0_5,26,60,107887
mutation_prob__0_5,26,61,107887
mutation_prob__0_5,26,62,107887
mutation_prob__0_5,26,63,107887
mutation_prob__0_5,26,64,107887
mutation_prob__0_5,26,65,107887
mutation_prob__0_5,26,66,107887
mutation_prob__0_5,26,67,107887
mutation_prob__0_5,26,68,107887
mutation_prob__0_5,26,69,107887
mutation_prob__0_5,26,70,107887
mutation_prob__0_5,26,71,107887
mutation_prob__0_5,26,72,107513
mutation_prob__0_5,26,73,107513
mutation_prob__0_5,26,74,107316
mutation_prob__0_5,26,75,106755
mutation_prob__0_5,26,76,106755
mutation_prob__0_5,26,77,106755
mutation_prob__0_5,26,78,106396
mutation_prob__0_5,26,79,106396
mutation_prob__0_5,26,80,106396
mutation_prob__0_5,26,81,106396
mutation_prob__0_5,26,82,106396
mutation_prob__0_5,26,83,106396
mutation_prob__0_5,26,84,105673
mutation_prob__0_5,26,85,105673
mutation_prob__0_5,26,86,105673
mutation_prob__0_5,26,87,105273
mutation_prob__0_5,26,88,105273
mutation_prob__0_5,26,89,105223
mutation_prob__0_5,26,90,105223
mutation_prob__0_5,26,91,105223
mutation_prob__0_5,26,92,104081
mutation_prob__0_5,26,93,104081
mutation_prob__0_5,26,94,104081
mutation_prob__0_5,26,95,102623
mutation_prob__0_5,26,96,102623
mutation_prob__0_5,26,97,102623
mutation_prob__0_5,26,98,102112
mutation_prob__0_5,26,99,101794
mutation_prob__0_5,26,100,101316
mutation_prob__0_5,27,1,121613
mutation_prob__0_5,27,2,121613
mutation_prob__0_5,27,3,121613
mutation_prob__0_5,27,4,121613
mutation_prob__0_5,27,5,121613
mutation_prob__0_5,27,6,121613
mutation_prob__0_5,27,7,121613
mutation_prob__0_5,27,8,121613
mutation_prob__0_5,27,9,121613
mutation_prob__0_5,27,10,121613
mutation_prob__0_5,27,11,121613
mutation_prob__0_5,27,12,121613
mutation_prob__0_5,27,13,121613
mutation_prob__0_5,27,14,121613
mutation_prob__0_5,27,15,121613
mutation_prob__0_5,27,16,121613
mutation_prob__0_5,27,17,121613
mutation_prob__0_5,27,18,120820
mutation_prob__0_5,27,19,120741
mutation_prob__0_5,27,20,120741
mutation_prob__0_5,27,21,120741
mutation_prob__0_5,27,22,118959
mutation_prob__0_5,27,23,117226
mutation_prob__0_5,27,24,117226
mutation_prob__0_5,27,25,117226
mutation_prob__0_5,27,26,117226
mutation_prob__0_5,27,27,116619
mutation_prob__0_5,27,28,115786
mutation_prob__0_5,27,29,115786
mutation_prob__0_5,27,30,115786
mutation_prob__0_5,27,31,115786
mutation_prob__0_5,27,32,115786
mutation_prob__0_5,27,33,115575
mutation_prob__0_5,27,34,115575
mutation_prob__0_5,27,35,115575
mutation_prob__0_5,27,36,115575
mutation_prob__0_5,27,37,115575
mutation_prob__0_5,27,38,115575
mutation_prob__0_5,27,39,114881
mutation_prob__0_5,27,40,114881
mutation_prob__0_5,27,41,114881
mutation_prob__0_5,27,42,114881
mutation_prob__0_5,27,43,114881
mutation_prob__0_5,27,44,114881
mutation_prob__0_5,27,45,114881
mutation_prob__0_5,27,46,114130
mutation_prob__0_5,27,47,114130
mutation_prob__0_5,27,48,114130
mutation_prob__0_5,27,49,113854
mutation_prob__0_5,27,50,113854
mutation_prob__0_5,27,51,113854
mutation_prob__0_5,27,52,113854
mutation_prob__0_5,27,53,113854
mutation_prob__0_5,27,54,113854
mutation_prob__0_5,27,55,113567
mutation_prob__0_5,27,56,113567
mutation_prob__0_5,27,57,113567
mutation_prob__0_5,27,58,113445
mutation_prob__0_5,27,59,112447
mutation_prob__0_5,27,60,112447
mutation_prob__0_5,27,61,112447
mutation_prob__0_5,27,62,112447
mutation_prob__0_5,27,63,112447
mutation_prob__0_5,27,64,112447
mutation_prob__0_5,27,65,112447
mutation_prob__0_5,27,66,112447
mutation_prob__0_5,27,67,112379
mutation_prob__0_5,27,68,112379
mutation_prob__0_5,27,69,112379
mutation_prob__0_5,27,70,112379
mutation_prob__0_5,27,71,112379
mutation_prob__0_5,27,72,112379
mutation_prob__0_5,27,73,112379
mutation_prob__0_5,27,74,112379
