version,run,generation,value
selection_tournament_selection,21,21,100782
selection_tournament_selection,21,22,99535
selection_tournament_selection,21,23,99137
selection_tournament_selection,21,24,98513
selection_tournament_selection,21,25,98185
selection_tournament_selection,21,26,97049
selection_tournament_selection,21,27,96096
selection_tournament_selection,21,28,95485
selection_tournament_selection,21,29,94902
selection_tournament_selection,21,30,94902
selection_tournament_selection,21,31,94802
selection_tournament_selection,21,32,94802
selection_tournament_selection,21,33,94461
selection_tournament_selection,21,34,94323
selection_tournament_selection,21,35,93986
selection_tournament_selection,21,36,93677
selection_tournament_selection,21,37,93073
selection_tournament_selection,21,38,93073
selection_tournament_selection,21,39,92713
selection_tournament_selection,21,40,92713
selection_tournament_selection,21,41,92492
selection_tournament_selection,21,42,92143
selection_tournament_selection,21,43,92133
selection_tournament_selection,21,44,91763
selection_tournament_selection,21,45,91722
selection_tournament_selection,21,46,91385
selection_tournament_selection,21,47,90792
selection_tournament_selection,21,48,90479
selection_tournament_selection,21,49,90055
selection_tournament_selection,21,50,89483
selection_tournament_selection,21,51,89483
selection_tournament_selection,21,52,89285
selection_tournament_selection,21,53,88544
selection_tournament_selection,21,54,88520
selection_tournament_selection,21,55,88198
selection_tournament_selection,21,56,88026
selection_tournament_selection,21,57,87656
selection_tournament_selection,21,58,87577
selection_tournament_selection,21,59,87410
selection_tournament_selection,21,60,87410
selection_tournament_selection,21,61,86827
selection_tournament_selection,21,62,86161
selection_tournament_selection,21,63,85999
selection_tournament_selection,21,64,85807
selection_tournament_selection,21,65,85552
selection_tournament_selection,21,66,85029
selection_tournament_selection,21,67,84990
selection_tournament_selection,21,68,84545
selection_tournament_selection,21,69,84304
selection_tournament_selection,21,70,84011
selection_tournament_selection,21,71,83577
selection_tournament_selection,21,72,82518
selection_tournament_selection,21,73,82518
selection_tournament_selection,21,74,82518
selection_tournament_selection,21,75,82518
selection_tournament_selection,21,76,82407
selection_tournament_selection,21,77,82018
selection_tournament_selection,21,78,81412
selection_tournament_selection,21,79,81330
selection_tournament_selection,21,80,81330
selection_tournament_selection,21,81,80619
selection_tournament_selection,21,82,80619
selection_tournament_selection,21,83,80545
selection_tournament_selection,21,84,80092
selection_tournament_selection,21,85,79977
selection_tournament_selection,21,86,79660
selection_tournament_selection,21,87,79660
selection_tournament_selection,21,88,79202
selection_tournament_selection,21,89,78952
selection_tournament_selection,21,90,78489
selection_tournament_selection,21,91,77767
selection_tournament_selection,21,92,77767
selection_tournament_selection,21,93,77667
selection_tournament_selection,21,94,77667
selection_tournament_selection,21,95,77362
selection_tournament_selection,21,96,77362
selection_tournament_selection,21,97,77014
selection_tournament_selection,21,98,77014
selection_tournament_selection,21,99,76989
selection_tournament_selection,21,100,76968
selection_tournament_selection,22,1,116285
selection_tournament_selection,22,2,114947
selection_tournament_selection,22,3,112378
selection_tournament_selection,22,4,112378
selection_tournament_selection,22,5,112378
selection_tournament_selection,22,6,107508
selection_tournament_selection,22,7,107508
selection_tournament_selection,22,8,107508
selection_tournament_selection,22,9,107508
selection_tournament_selection,22,10,106958
selection_tournament_selection,22,11,106361
selection_tournament_selection,22,12,105052
selection_tournament_selection,22,13,103602
selection_tournament_selection,22,14,103482
selection_tournament_selection,22,15,103482
selection_tournament_selection,22,16,102042
selection_tournament_selection,22,17,102042
selection_tournament_selection,22,18,101308
selection_tournament_selection,22,19,100396
selection_tournament_selection,22,20,99463
selection_tournament_selection,22,21,99321
selection_tournament_selection,22,22,97936
selection_tournament_selection,22,23,97151
selection_tournament_selection,22,24,96990
selection_tournament_selection,22,25,96652
selection_tournament_selection,22,26,96266
selection_tournament_selection,22,27,95546
selection_tournament_selection,22,28,94826
selection_tournament_selection,22,29,94726
selection_tournament_selection,22,30,94251
selection_tournament_selection,22,31,94240
selection_tournament_selection,22,32,93273
selection_tournament_selection,22,33,92992
selection_tournament_selection,22,34,92992
selection_tournament_selection,22,35,91662
selection_tournament_selection,22,36,91553
selection_tournament_selection,22,37,90995
selection_tournament_selection,22,38,90995
selection_tournament_selection,22,39,90995
selection_tournament_selection,22,40,90686
selection_tournament_selection,22,41,90686
selection_tournament_selection,22,42,90603
selection_tournament_selection,22,43,90367
selection_tournament_selection,22,44,90360
selection_tournament_selection,22,45,90109
selection_tournament_selection,22,46,89807
selection_tournament_selection,22,47,89807
selection_tournament_selection,22,48,89303
selection_tournament_selection,22,49,89151
selection_tournament_selection,22,50,88822
selection_tournament_selection,22,51,88588
selection_tournament_selection,22,52,88155
selection_tournament_selection,22,53,88155
selection_tournament_selection,22,54,88074
selection_tournament_selection,22,55,87652
selection_tournament_selection,22,56,86549
selection_tournament_selection,22,57,86468
selection_tournament_selection,22,58,86424
selection_tournament_selection,22,59,85956
selection_tournament_selection,22,60,85288
selection_tournament_selection,22,61,84880
selection_tournament_selection,22,62,84497
selection_tournament_selection,22,63,84102
selection_tournament_selection,22,64,83335
selection_tournament_selection,22,65,83335
selection_tournament_selection,22,66,83252
selection_tournament_selection,22,67,83252
selection_tournament_selection,22,68,82934
selection_tournament_selection,22,69,82651
selection_tournament_selection,22,70,81780
selection_tournament_selection,22,71,81780
selection_tournament_selection,22,72,81780
selection_tournament_selection,22,73,81683
selection_tournament_selection,22,74,81455
selection_tournament_selection,22,75,81455
selection_tournament_selection,22,76,81358
selection_tournament_selection,22,77,81066
selection_tournament_selection,22,78,80969
selection_tournament_selection,22,79,80760
selection_tournament_selection,22,80,80760
selection_tournament_selection,22,81,80606
selection_tournament_selection,22,82,80539
selection_tournament_selection,22,83,80453
selection_tournament_selection,22,84,80232
selection_tournament_selection,22,85,80232
selection_tournament_selection,22,86,80232
selection_tournament_selection,22,87,80023
selection_tournament_selection,22,88,80023
selection_tournament_selection,22,89,79977
selection_tournament_selection,22,90,79977
selection_tournament_selection,22,91,79962
selection_tournament_selection,22,92,79619
selection_tournament_selection,22,93,79619
selection_tournament_selection,22,94,79585
selection_tournament_selection,22,95,79361
selection_tournament_selection,22,96,79286
selection_tournament_selection,22,97,79286
selection_tournament_selection,22,98,78981
selection_tournament_selection,22,99,78654
selection_tournament_selection,22,100,78376
selection_tournament_selection,23,1,116840
selection_tournament_selection,23,2,116448
selection_tournament_selection,23,3,114938
selection_tournament_selection,23,4,114662
selection_tournament_selection,23,5,112091
selection_tournament_selection,23,6,109827
selection_tournament_selection,23,7,109827
selection_tournament_selection,23,8,108064
selection_tournament_selection,23,9,107736
selection_tournament_selection,23,10,104489
selection_tournament_selection,23,11,104489
selection_tournament_selection,23,12,104489
selection_tournament_selection,23,13,103631
selection_tournament_selection,23,14,103354
selection_tournament_selection,23,15,102997
selection_tournament_selection,23,16,102590
selection_tournament_selection,23,17,101671
selection_tournament_selection,23,18,101372
selection_tournament_selection,23,19,99058
selection_tournament_selection,23,20,99058
selection_tournament_selection,23,21,97130
selection_tournament_selection,23,22,97130
selection_tournament_selection,23,23,95976
selection_tournament_selection,23,24,95923
selection_tournament_selection,23,25,95737
selection_tournament_selection,23,26,95378
selection_tournament_selection,23,27,94773
selection_tournament_selection,23,28,94551
selection_tournament_selection,23,29,93866
selection_tournament_selection,23,30,93516
selection_tournament_selection,23,31,92814
selection_tournament_selection,23,32,92814
selection_tournament_selection,23,33,92360
selection_tournament_selection,23,34,91772
selection_tournament_selection,23,35,90725
selection_tournament_selection,23,36,90725
selection_tournament_selection,23,37,90650
selection_tournament_selection,23,38,89945
selection_tournament_selection,23,39,89945
selection_tournament_selection,23,40,89622
