version,run,generation,value
crossover_pmx,29,41,115505
crossover_pmx,29,42,115180
crossover_pmx,29,43,115083
crossover_pmx,29,44,115083
crossover_pmx,29,45,115083
crossover_pmx,29,46,115083
crossover_pmx,29,47,114933
crossover_pmx,29,48,114933
crossover_pmx,29,49,114933
crossover_pmx,29,50,114933
crossover_pmx,29,51,114933
crossover_pmx,29,52,114933
crossover_pmx,29,53,114933
crossover_pmx,29,54,114854
crossover_pmx,29,55,114854
crossover_pmx,29,56,114551
crossover_pmx,29,57,114551
crossover_pmx,29,58,114551
crossover_pmx,29,59,114551
crossover_pmx,29,60,114551
crossover_pmx,29,61,114551
crossover_pmx,29,62,114474
crossover_pmx,29,63,114474
crossover_pmx,29,64,114474
crossover_pmx,29,65,114329
crossover_pmx,29,66,114329
crossover_pmx,29,67,114329
crossover_pmx,29,68,114329
crossover_pmx,29,69,114281
crossover_pmx,29,70,114281
crossover_pmx,29,71,114281
crossover_pmx,29,72,114281
crossover_pmx,29,73,113948
crossover_pmx,29,74,113948
crossover_pmx,29,75,113948
crossover_pmx,29,76,113948
crossover_pmx,29,77,113929
crossover_pmx,29,78,113929
crossover_pmx,29,79,113929
crossover_pmx,29,80,113929
crossover_pmx,29,81,113929
crossover_pmx,29,82,113712
crossover_pmx,29,83,113712
crossover_pmx,29,84,113531
crossover_pmx,29,85,113531
crossover_pmx,29,86,113525
crossover_pmx,29,87,113525
crossover_pmx,29,88,113511
crossover_pmx,29,89,113511
crossover_pmx,29,90,113511
crossover_pmx,29,91,113511
crossover_pmx,29,92,113504
crossover_pmx,29,93,113206
crossover_pmx,29,94,113206
crossover_pmx,29,95,113206
crossover_pmx,29,96,113206
crossover_pmx,29,97,112995
crossover_pmx,29,98,112995
crossover_pmx,29,99,112995
crossover_pmx,29,100,112995
crossover_pmx,30,1,122884
crossover_pmx,30,2,122884
crossover_pmx,30,3,122884
crossover_pmx,30,4,122884
crossover_pmx,30,5,122884
crossover_pmx,30,6,122163
crossover_pmx,30,7,122163
crossover_pmx,30,8,120488
crossover_pmx,30,9,120488
crossover_pmx,30,10,120432
crossover_pmx,30,11,120432
crossover_pmx,30,12,120100
crossover_pmx,30,13,119806
crossover_pmx,30,14,119517
crossover_pmx,30,15,119517
crossover_pmx,30,16,119517
crossover_pmx,30,17,118985
crossover_pmx,30,18,118985
crossover_pmx,30,19,118985
crossover_pmx,30,20,118985
crossover_pmx,30,21,118652
crossover_pmx,30,22,118652
crossover_pmx,30,23,118379
crossover_pmx,30,24,118379
crossover_pmx,30,25,117772
crossover_pmx,30,26,117772
crossover_pmx,30,27,117772
crossover_pmx,30,28,117772
crossover_pmx,30,29,117772
crossover_pmx,30,30,116913
crossover_pmx,30,31,116913
crossover_pmx,30,32,116913
crossover_pmx,30,33,116913
crossover_pmx,30,34,116913
crossover_pmx,30,35,116913
crossover_pmx,30,36,116913
crossover_pmx,30,37,116913
crossover_pmx,30,38,116913
crossover_pmx,30,39,116913
crossover_pmx,30,40,116723
crossover_pmx,30,41,116723
crossover_pmx,30,42,116723
crossover_pmx,30,43,116123
crossover_pmx,30,44,116123
crossover_pmx,30,45,116123
crossover_pmx,30,46,116123
crossover_pmx,30,47,116123
crossover_pmx,30,48,116094
crossover_pmx,30,49,116094
crossover_pmx,30,50,115578
crossover_pmx,30,51,115565
crossover_pmx,30,52,115565
crossover_pmx,30,53,115565
crossover_pmx,30,54,115565
crossover_pmx,30,55,115495
crossover_pmx,30,56,114727
crossover_pmx,30,57,114727
crossover_pmx,30,58,113356
crossover_pmx,30,59,113356
crossover_pmx,30,60,113356
crossover_pmx,30,61,113356
crossover_pmx,30,62,113280
crossover_pmx,30,63,113280
crossover_pmx,30,64,113280
crossover_pmx,30,65,113280
crossover_pmx,30,66,112478
crossover_pmx,30,67,112478
crossover_pmx,30,68,112334
crossover_pmx,30,69,112334
crossover_pmx,30,70,112334
crossover_pmx,30,71,112334
crossover_pmx,30,72,112334
crossover_pmx,30,73,112334
crossover_pmx,30,74,112334
crossover_pmx,30,75,112334
crossover_pmx,30,76,112334
crossover_pmx,30,77,112334
crossover_pmx,30,78,112334
crossover_pmx,30,79,112334
crossover_pmx,30,80,112334
crossover_pmx,30,81,112334
crossover_pmx,30,82,112334
crossover_pmx,30,83,112247
crossover_pmx,30,84,112120
crossover_pmx,30,85,112120
crossover_pmx,30,86,111453
crossover_pmx,30,87,111453
crossover_pmx,30,88,111453
crossover_pmx,30,89,111453
crossover_pmx,30,90,110878
crossover_pmx,30,91,110878
crossover_pmx,30,92,110878
crossover_pmx,30,93,110133
crossover_pmx,30,94,110133
crossover_pmx,30,95,110133
crossover_pmx,30,96,110133
crossover_pmx,30,97,109814
crossover_pmx,30,98,109814
crossover_pmx,30,99,109814
crossover_pmx,30,100,109814
crossover_pmx,31,1,120583
crossover_pmx,31,2,120523
crossover_pmx,31,3,120523
crossover_pmx,31,4,120523
crossover_pmx,31,5,120523
crossover_pmx,31,6,120298
crossover_pmx,31,7,119417
crossover_pmx,31,8,119417
crossover_pmx,31,9,119417
crossover_pmx,31,10,119417
crossover_pmx,31,11,119417
crossover_pmx,31,12,119417
crossover_pmx,31,13,119417
crossover_pmx,31,14,119007
crossover_pmx,31,15,118924
crossover_pmx,31,16,118924
crossover_pmx,31,17,117680
crossover_pmx,31,18,117680
crossover_pmx,31,19,117680
crossover_pmx,31,20,117680
crossover_pmx,31,21,117511
crossover_pmx,31,22,117381
crossover_pmx,31,23,117381
crossover_pmx,31,24,117158
crossover_pmx,31,25,117067
crossover_pmx,31,26,116532
crossover_pmx,31,27,116532
crossover_pmx,31,28,116363
crossover_pmx,31,29,116363
crossover_pmx,31,30,116363
crossover_pmx,31,31,116363
crossover_pmx,31,32,115828
crossover_pmx,31,33,115828
crossover_pmx,31,34,115828
crossover_pmx,31,35,115828
crossover_pmx,31,36,115828
crossover_pmx,31,37,115828
crossover_pmx,31,38,115828
crossover_pmx,31,39,115828
crossover_pmx,31,40,115828
crossover_pmx,31,41,115424
crossover_pmx,31,42,115424
crossover_pmx,31,43,115424
crossover_pmx,31,44,115424
crossover_pmx,31,45,115424
crossover_pmx,31,46,115424
crossover_pmx,31,47,114986
crossover_pmx,31,48,114986
crossover_pmx,31,49,114986
crossover_pmx,31,50,114986
crossover_pmx,31,51,114986
crossover_pmx,31,52,114986
crossover_pmx,31,53,114792
crossover_pmx,31,54,114313
crossover_pmx,31,55,114313
crossover_pmx,31,56,114215
crossover_pmx,31,57,114215
crossover_pmx,31,58,114215
crossover_pmx,31,59,113795
crossover_pmx,31,60,113795
crossover_pmx,31,61,113795
crossover_pmx,31,62,113638
crossover_pmx,31,63,113638
crossover_pmx,31,64,113427
crossover_pmx,31,65,113427
crossover_pmx,31,66,113427
crossover_pmx,31,67,113427
crossover_pmx,31,68,113427
crossover_pmx,31,69,112877
crossover_pmx,31,70,112877
crossover_pmx,31,71,112877
crossover_pmx,31,72,112877
crossover_pmx,31,73,112877
crossover_pmx,31,74,112877
crossover_pmx,31,75,112877
crossover_pmx,31,76,112370
crossover_pmx,31,77,112370
crossover_pmx,31,78,112370
crossover_pmx,31,79,112067
crossover_pmx,31,80,112067
crossover_pmx,31,81,112067
crossover_pmx,31,82,112067
crossover_pmx,31,83,112067
crossover_pmx,31,84,112067
crossover_pmx,31,85,111923
crossover_pmx,31,86,111923
crossover_pmx,31,87,111923
crossover_pmx,31,88,111923
crossover_pmx,31,89,111421
crossover_pmx,31,90,111421
crossover_pmx,31,91,111421
crossover_pmx,31,92,111396
crossover_pmx,31,93,111396
crossover_pmx,31,94,111396
crossover_pmx,31,95,111396
crossover_pmx,31,96,110974
crossover_pmx,31,97,110974
crossover_pmx,31,98,110974
crossover_pmx,31,99,110974
crossover_pmx,31,100,110974
crossover_pmx,32,1,121328
crossover_pmx,32,2,121328
crossover_pmx,32,3,121328
crossover_pmx,32,4,121328
crossover_pmx,32,5,121328
crossover_pmx,32,6,121328
crossover_pmx,32,7,121328
crossover_pmx,32,8,121328
crossover_pmx,32,9,121328
crossover_pmx,32,10,121056
crossover_pmx,32,11,120598
crossover_pmx,32,12,120366
crossover_pmx,32,13,119905
crossover_pmx,32,14,119673
crossover_pmx,32,15,119673
crossover_pmx,32,16,119673
crossover_pmx,32,17,119673
crossover_pmx,32,18,119204
crossover_pmx,32,19,119204
crossover_pmx,32,20,119204
crossover_pmx,32,21,119204
crossover_pmx,32,22,119204
crossover_pmx,32,23,119204
crossover_pmx,32,24,119204
crossover_pmx,32,25,119129
crossover_pmx,32,26,119129
crossover_pmx,32,27,119129
crossover_pmx,32,28,119129
crossover_pmx,32,29,119129
crossover_pmx,32,30,118877
crossover_pmx,32,31,118877
crossover_pmx,32,32,118877
crossover_pmx,32,33,118877
crossover_pmx,32,34,118738
crossover_pmx,32,35,118738
crossover_pmx,32,36,118730
crossover_pmx,32,37,118730
crossover_pmx,32,38,118730
crossover_pmx,32,39,118132
crossover_pmx,32,40,118132
crossover_pmx,32,41,117733
crossover_pmx,32,42,117733
crossover_pmx,32,43,117733
crossover_pmx,32,44,117733
crossover_pmx,32,45,117733
crossover_pmx,32,46,117733
crossover_pmx,32,47,117733
crossover_pmx,32,48,117733
crossover_pmx,32,49,117733
crossover_pmx,32,50,117733
crossover_pmx,32,51,117733
crossover_pmx,32,52,117342
crossover_pmx,32,53,117342
crossover_pmx,32,54,117342
crossover_pmx,32,55,117342
crossover_pmx,32,56,117342
crossover_pmx,32,57,117342
crossover_pmx,32,58,117342
crossover_pmx,32,59,117342
crossover_pmx,32,60,117342
crossover_pmx,32,61,116665
crossover_pmx,32,62,116665
crossover_pmx,32,63,116665
crossover_pmx,32,64,116665
crossover_pmx,32,65,116665
crossover_pmx,32,66,116665
crossover_pmx,32,67,116143
crossover_pmx,32,68,116143
crossover_pmx,32,69,116143
crossover_pmx,32,70,116143
crossover_pmx,32,71,116016
crossover_pmx,32,72,115590
crossover_pmx,32,73,115590
crossover_pmx,32,74,115590
crossover_pmx,32,75,115479
crossover_pmx,32,76,115479
crossover_pmx,32,77,115137
crossover_pmx,32,78,115137
crossover_pmx,32,79,115137
crossover_pmx,32,80,115137
crossover_pmx,32,81,115068
crossover_pmx,32,82,115029
crossover_pmx,32,83,115029
crossover_pmx,32,84,115029
crossover_pmx,32,85,115029
crossover_pmx,32,86,115029
crossover_pmx,32,87,115029
crossover_pmx,32,88,115029
crossover_pmx,32,89,115029
crossover_pmx,32,90,114981
crossover_pmx,32,91,114766
crossover_pmx,32,92,114766
crossover_pmx,32,93,113912
crossover_pmx,32,94,113912
crossover_pmx,32,95,113912
crossover_pmx,32,96,113912
crossover_pmx,32,97,113464
crossover_pmx,32,98,113464
crossover_pmx,32,99,113464
crossover_pmx,32,100,113464
crossover_pmx,33,1,121850
crossover_pmx,33,2,121850
crossover_pmx,33,3,121850
crossover_pmx,33,4,121850
crossover_pmx,33,5,121850
crossover_pmx,33,6,121850
crossover_pmx,33,7,121033
crossover_pmx,33,8,120287
crossover_pmx,33,9,120287
crossover_pmx,33,10,120287
crossover_pmx,33,11,120031
crossover_pmx,33,12,120031
crossover_pmx,33,13,120031
crossover_pmx,33,14,120031
crossover_pmx,33,15,120031
crossover_pmx,33,16,119746
crossover_pmx,33,17,119746
crossover_pmx,33,18,119225
crossover_pmx,33,19,119122
crossover_pmx,33,20,119092
crossover_pmx,33,21,119092
crossover_pmx,33,22,119092
crossover_pmx,33,23,119092
crossover_pmx,33,24,118675
crossover_pmx,33,25,118675
crossover_pmx,33,26,118675
crossover_pmx,33,27,118675
crossover_pmx,33,28,117894
crossover_pmx,33,29,117764
crossover_pmx,33,30,117764
crossover_pmx,33,31,117764
crossover_pmx,33,32,117764
crossover_pmx,33,33,117764
crossover_pmx,33,34,117764
crossover_pmx,33,35,117764
crossover_pmx,33,36,117764
crossover_pmx,33,37,117611
crossover_pmx,33,38,117611
crossover_pmx,33,39,117611
crossover_pmx,33,40,117611
crossover_pmx,33,41,117611
crossover_pmx,33,42,117611
crossover_pmx,33,43,117611
crossover_pmx,33,44,117611
crossover_pmx,33,45,117611
crossover_pmx,33,46,116760
crossover_pmx,33,47,116760
crossover_pmx,33,48,116760
crossover_pmx,33,49,116760
crossover_pmx,33,50,116760
crossover_pmx,33,51,116760
crossover_pmx,33,52,116760
crossover_pmx,33,53,116598
crossover_pmx,33,54,116598
crossover_pmx,33,55,116598
crossover_pmx,33,56,116598
crossover_pmx,33,57,116598
crossover_pmx,33,58,116342
crossover_pmx,33,59,116342
crossover_pmx,33,60,116342
crossover_pmx,33,61,116342
crossover_pmx,33,62,116342
crossover_pmx,33,63,116342
crossover_pmx,33,64,116342
crossover_pmx,33,65,115875
crossover_pmx,33,66,115875
crossover_pmx,33,67,115875
crossover_pmx,33,68,115875
crossover_pmx,33,69,115875
crossover_pmx,33,70,115875
crossover_pmx,33,71,115519
crossover_pmx,33,72,115519
crossover_pmx,33,73,115519
crossover_pmx,33,74,115519
crossover_pmx,33,75,115519
crossover_pmx,33,76,115519
crossover_pmx,33,77,115519
crossover_pmx,33,78,114726
crossover_pmx,33,79,114726
crossover_pmx,33,80,114595
crossover_pmx,33,81,114595
crossover_pmx,33,82,114595
crossover_pmx,33,83,114338
crossover_pmx,33,84,114338
crossover_pmx,33,85,114338
crossover_pmx,33,86,114338
crossover_pmx,33,87,114338
crossover_pmx,33,88,114338
crossover_pmx,33,89,114338
crossover_pmx,33,90,113961
crossover_pmx,33,91,113961
crossover_pmx,33,92,113873
crossover_pmx,33,93,113873
crossover_pmx,33,94,113873
crossover_pmx,33,95,113839
crossover_pmx,33,96,113839
crossover_pmx,33,97,112968
crossover_pmx,33,98,112968
crossover_pmx,33,99,112968
crossover_pmx,33,100,112968
crossover_pmx,34,1,123891
crossover_pmx,34,2,123891
crossover_pmx,34,3,123891
crossover_pmx,34,4,123891
crossover_pmx,34,5,123891
crossover_pmx,34,6,123802
crossover_pmx,34,7,123802
crossover_pmx,34,8,123802
crossover_pmx,34,9,122194
crossover_pmx,34,10,122194
crossover_pmx,34,11,120953
crossover_pmx,34,12,120953
crossover_pmx,34,13,120953
crossover_pmx,34,14,119807
crossover_pmx,34,15,119807
crossover_pmx,34,16,119807
crossover_pmx,34,17,119786
crossover_pmx,34,18,119786
crossover_pmx,34,19,119786
crossover_pmx,34,20,119786
crossover_pmx,34,21,119347
crossover_pmx,34,22,119347
crossover_pmx,34,23,119347
crossover_pmx,34,24,119347
crossover_pmx,34,25,119347
crossover_pmx,34,26,119100
crossover_pmx,34,27,119100
crossover_pmx,34,28,119100
crossover_pmx,34,29,119100
crossover_pmx,34,30,118894
crossover_pmx,34,31,118894
crossover_pmx,34,32,118652
crossover_pmx,34,33,118652
crossover_pmx,34,34,118652
crossover_pmx,34,35,118299
crossover_pmx,34,36,118299
crossover_pmx,34,37,118299
crossover_pmx,34,38,118103
crossover_pmx,34,39,118103
crossover_pmx,34,40,117883
crossover_pmx,34,41,117546
crossover_pmx,34,42,117546
crossover_pmx,34,43,117546
crossover_pmx,34,44,117546
crossover_pmx,34,45,117546
crossover_pmx,34,46,117424
crossover_pmx,34,47,116947
crossover_pmx,34,48,116947
crossover_pmx,34,49,116947
crossover_pmx,34,50,116947
crossover_pmx,34,51,116947
crossover_pmx,34,52,116947
crossover_pmx,34,53,116575
crossover_pmx,34,54,116575
crossover_pmx,34,55,116511
crossover_pmx,34,56,116511
crossover_pmx,34,57,116511
crossover_pmx,34,58,116265
crossover_pmx,34,59,116265
crossover_pmx,34,60,116265
crossover_pmx,34,61,116265
crossover_pmx,34,62,115721
crossover_pmx,34,63,115721
crossover_pmx,34,64,115721
crossover_pmx,34,65,115721
crossover_pmx,34,66,115721
crossover_pmx,34,67,115721
crossover_pmx,34,68,115120
crossover_pmx,34,69,115120
crossover_pmx,34,70,115120
crossover_pmx,34,71,115120
crossover_pmx,34,72,115120
crossover_pmx,34,73,115120
crossover_pmx,34,74,115120
crossover_pmx,34,75,114331
crossover_pmx,34,76,114331
crossover_pmx,34,77,114331
crossover_pmx,34,78,114331
crossover_pmx,34,79,114331
crossover_pmx,34,80,114331
crossover_pmx,34,81,113762
crossover_pmx,34,82,113762
crossover_pmx,34,83,113762
crossover_pmx,34,84,113762
crossover_pmx,34,85,113762
crossover_pmx,34,86,113762
crossover_pmx,34,87,113326
crossover_pmx,34,88,113326
crossover_pmx,34,89,113326
crossover_pmx,34,90,113326
crossover_pmx,34,91,113326
crossover_pmx,34,92,113238
crossover_pmx,34,93,113238
crossover_pmx,34,94,113017
crossover_pmx,34,95,112854
crossover_pmx,34,96,112854
crossover_pmx,34,97,112854
crossover_pmx,34,98,112854
crossover_pmx,34,99,112537
crossover_pmx,34,100,112537
crossover_pmx,35,1,122991
crossover_pmx,35,2,121386
crossover_pmx,35,3,121386
crossover_pmx,35,4,121271
crossover_pmx,35,5,121271
crossover_pmx,35,6,121271
crossover_pmx,35,7,119659
crossover_pmx,35,8,119659
crossover_pmx,35,9,119659
crossover_pmx,35,10,119659
crossover_pmx,35,11,119640
crossover_pmx,35,12,119254
crossover_pmx,35,13,119146
crossover_pmx,35,14,118860
crossover_pmx,35,15,118819
crossover_pmx,35,16,118403
crossover_pmx,35,17,118403
crossover_pmx,35,18,118403
crossover_pmx,35,19,118403
crossover_pmx,35,20,118403
crossover_pmx,35,21,118189
crossover_pmx,35,22,118183
crossover_pmx,35,23,118183
crossover_pmx,35,24,117601
crossover_pmx,35,25,117601
crossover_pmx,35,26,117601
crossover_pmx,35,27,117601
crossover_pmx,35,28,117601
crossover_pmx,35,29,117267
crossover_pmx,35,30,117267
crossover_pmx,35,31,117143
crossover_pmx,35,32,117007
crossover_pmx,35,33,117007
crossover_pmx,35,34,117007
crossover_pmx,35,35,117007
crossover_pmx,35,36,117007
crossover_pmx,35,37,116955
crossover_pmx,35,38,116955
crossover_pmx,35,39,116675
crossover_pmx,35,40,116601
crossover_pmx,35,41,116601
crossover_pmx,35,42,116601
crossover_pmx,35,43,116601
crossover_pmx,35,44,116285
crossover_pmx,35,45,116285
crossover_pmx,35,46,116285
crossover_pmx,35,47,116285
crossover_pmx,35,48,116285
crossover_pmx,35,49,116285
crossover_pmx,35,50,116285
crossover_pmx,35,51,116285
crossover_pmx,35,52,116285
crossover_pmx,35,53,116285
crossover_pmx,35,54,116063
crossover_pmx,35,55,116063
crossover_pmx,35,56,116063
crossover_pmx,35,57,116063
crossover_pmx,35,58,116063
crossover_pmx,35,59,116063
crossover_pmx,35,60,116063
crossover_pmx,35,61,116063
crossover_pmx,35,62,116063
crossover_pmx,35,63,116063
crossover_pmx,35,64,116063
crossover_pmx,35,65,115189
crossover_pmx,35,66,115189
crossover_pmx,35,67,115189
crossover_pmx,35,68,115189
crossover_pmx,35,69,115189
crossover_pmx,35,70,115189
crossover_pmx,35,71,115083
crossover_pmx,35,72,115083
crossover_pmx,35,73,115083
crossover_pmx,35,74,115083
crossover_pmx,35,75,115083
crossover_pmx,35,76,115083
crossover_pmx,35,77,114790
crossover_pmx,35,78,114790
crossover_pmx,35,79,114581
crossover_pmx,35,80,114581
crossover_pmx,35,81,114495
crossover_pmx,35,82,114495
crossover_pmx,35,83,114495
crossover_pmx,35,84,113775
crossover_pmx,35,85,113775
crossover_pmx,35,86,113775
crossover_pmx,35,87,113574
crossover_pmx,35,88,113574
crossover_pmx,35,89,113574
crossover_pmx,35,90,113574
crossover_pmx,35,91,113299
crossover_pmx,35,92,113299
crossover_pmx,35,93,113299
crossover_pmx,35,94,113299
crossover_pmx,35,95,113299
crossover_pmx,35,96,113299
crossover_pmx,35,97,113299
crossover_pmx,35,98,113299
crossover_pmx,35,99,113140
crossover_pmx,35,100,113076
crossover_pmx,36,1,120124
crossover_pmx,36,2,120124
crossover_pmx,36,3,120124
crossover_pmx,36,4,120124
crossover_pmx,36,5,120124
crossover_pmx,36,6,120124
crossover_pmx,36,7,120124
crossover_pmx,36,8,120124
crossover_pmx,36,9,120124
crossover_pmx,36,10,120124
crossover_pmx,36,11,120124
crossover_pmx,36,12,119399
crossover_pmx,36,13,119399
crossover_pmx,36,14,119399
crossover_pmx,36,15,119399
crossover_pmx,36,16,119399
crossover_pmx,36,17,119399
crossover_pmx,36,18,119192
crossover_pmx,36,19,119192
crossover_pmx,36,20,119048
crossover_pmx,36,21,119048
crossover_pmx,36,22,118663
crossover_pmx,36,23,118663
crossover_pmx,36,24,118663
crossover_pmx,36,25,118663
crossover_pmx,36,26,118663
crossover_pmx,36,27,118502
crossover_pmx,36,28,118117
crossover_pmx,36,29,118117
crossover_pmx,36,30,118117
crossover_pmx,36,31,117752
crossover_pmx,36,32,117752
crossover_pmx,36,33,117752
crossover_pmx,36,34,117370
crossover_pmx,36,35,117370
crossover_pmx,36,36,117370
crossover_pmx,36,37,117347
crossover_pmx,36,38,117347
crossover_pmx,36,39,117347
crossover_pmx,36,40,117347
crossover_pmx,36,41,116758
crossover_pmx,36,42,116758
crossover_pmx,36,43,116758
crossover_pmx,36,44,116287
crossover_pmx,36,45,116287
crossover_pmx,36,46,116287
crossover_pmx,36,47,115861
crossover_pmx,36,48,115861
crossover_pmx,36,49,115861
crossover_pmx,36,50,115861
crossover_pmx,36,51,115861
crossover_pmx,36,52,115861
crossover_pmx,36,53,115861
crossover_pmx,36,54,115727
crossover_pmx,36,55,115727
crossover_pmx,36,56,115191
crossover_pmx,36,57,115191
crossover_pmx,36,58,115191
crossover_pmx,36,59,115191
crossover_pmx,36,60,115082
crossover_pmx,36,61,115082
crossover_pmx,36,62,115082
crossover_pmx,36,63,115082
crossover_pmx,36,64,115082
crossover_pmx,36,65,115082
crossover_pmx,36,66,115082
crossover_pmx,36,67,115082
crossover_pmx,36,68,115082
crossover_pmx,36,69,115082
crossover_pmx,36,70,114488
crossover_pmx,36,71,114488
crossover_pmx,36,72,114488
crossover_pmx,36,73,114488
crossover_pmx,36,74,114488
crossover_pmx,36,75,114488
crossover_pmx,36,76,114332
crossover_pmx,36,77,114123
crossover_pmx,36,78,113155
crossover_pmx,36,79,113155
crossover_pmx,36,80,113155
crossover_pmx,36,81,113155
crossover_pmx,36,82,113155
crossover_pmx,36,83,113155
crossover_pmx,36,84,113155
crossover_pmx,36,85,113155
crossover_pmx,36,86,113155
crossover_pmx,36,87,113155
crossover_pmx,36,88,113155
crossover_pmx,36,89,113155
crossover_pmx,36,90,113155
crossover_pmx,36,91,113155
crossover_pmx,36,92,113155
crossover_pmx,36,93,113155
crossover_pmx,36,94,113155
crossover_pmx,36,95,113155
crossover_pmx,36,96,113155
crossover_pmx,36,97,113155
crossover_pmx,36,98,113155
crossover_pmx,36,99,113155
crossover_pmx,36,100,112257
crossover_pmx,37,1,121829
crossover_pmx,37,2,121384
crossover_pmx,37,3,121384
crossover_pmx,37,4,121384
crossover_pmx,37,5,120166
crossover_pmx,37,6,119827
crossover_pmx,37,7,119827
crossover_pmx,37,8,119827
crossover_pmx,37,9,119827
crossover_pmx,37,10,119827
crossover_pmx,37,11,119827
crossover_pmx,37,12,119234
crossover_pmx,37,13,118495
crossover_pmx,37,14,118495
crossover_pmx,37,15,118495
crossover_pmx,37,16,118495
crossover_pmx,37,17,118495
crossover_pmx,37,18,118495
crossover_pmx,37,19,118495
crossover_pmx,37,20,118438
crossover_pmx,37,21,118438
crossover_pmx,37,22,118438
crossover_pmx,37,23,118438
crossover_pmx,37,24,118079
crossover_pmx,37,25,116960
crossover_pmx,37,26,116960
crossover_pmx,37,27,116960
crossover_pmx,37,28,116960
crossover_pmx,37,29,116662
crossover_pmx,37,30,116662
crossover_pmx,37,31,116662
crossover_pmx,37,32,116662
crossover_pmx,37,33,116662
crossover_pmx,37,34,116662
crossover_pmx,37,35,116662
crossover_pmx,37,36,116015
crossover_pmx,37,37,116015
crossover_pmx,37,38,116015
crossover_pmx,37,39,116015
crossover_pmx,37,40,115859
crossover_pmx,37,41,114659
crossover_pmx,37,42,114659
crossover_pmx,37,43,114659
crossover_pmx,37,44,114659
crossover_pmx,37,45,114564
crossover_pmx,37,46,114564
crossover_pmx,37,47,114564
crossover_pmx,37,48,114564
crossover_pmx,37,49,114564
crossover_pmx,37,50,114564
crossover_pmx,37,51,114564
crossover_pmx,37,52,114528
crossover_pmx,37,53,114528
crossover_pmx,37,54,114238
crossover_pmx,37,55,114238
crossover_pmx,37,56,114238
crossover_pmx,37,57,114238
crossover_pmx,37,58,114238
crossover_pmx,37,59,114238
crossover_pmx,37,60,114238
crossover_pmx,37,61,114238
crossover_pmx,37,62,113855
crossover_pmx,37,63,113855
crossover_pmx,37,64,113855
crossover_pmx,37,65,113855
crossover_pmx,37,66,113855
crossover_pmx,37,67,113855
crossover_pmx,37,68,113855
crossover_pmx,37,69,113855
crossover_pmx,37,70,113324
crossover_pmx,37,71,113324
crossover_pmx,37,72,113295
crossover_pmx,37,73,113295
crossover_pmx,37,74,113295
crossover_pmx,37,75,113295
crossover_pmx,37,76,113295
crossover_pmx,37,77,113295
crossover_pmx,37,78,113017
crossover_pmx,37,79,113017
crossover_pmx,37,80,113017
crossover_pmx,37,81,113017
crossover_pmx,37,82,113017
crossover_pmx,37,83,113017
crossover_pmx,37,84,112774
crossover_pmx,37,85,112774
crossover_pmx,37,86,112774
crossover_pmx,37,87,112774
crossover_pmx,37,88,112774
crossover_pmx,37,89,112426
crossover_pmx,37,90,112426
crossover_pmx,37,91,112426
crossover_pmx,37,92,112426
crossover_pmx,37,93,111499
crossover_pmx,37,94,111499
crossover_pmx,37,95,111499
crossover_pmx,37,96,111499
crossover_pmx,37,97,111499
crossover_pmx,37,98,111499
crossover_pmx,37,99,111499
crossover_pmx,37,100,111499
crossover_pmx,38,1,119215
crossover_pmx,38,2,119215
crossover_pmx,38,3,119215
crossover_pmx,38,4,119215
crossover_pmx,38,5,119215
crossover_pmx,38,6,119215
crossover_pmx,38,7,119215
crossover_pmx,38,8,119215
crossover_pmx,38,9,119215
crossover_pmx,38,10,119215
crossover_pmx,38,11,119215
crossover_pmx,38,12,119215
crossover_pmx,38,13,119215
crossover_pmx,38,14,119215
crossover_pmx,38,15,119215
crossover_pmx,38,16,119215
crossover_pmx,38,17,119215
crossover_pmx,38,18,119215
crossover_pmx,38,19,119215
crossover_pmx,38,20,119215
crossover_pmx,38,21,118573
crossover_pmx,38,22,118573
crossover_pmx,38,23,118573
crossover_pmx,38,24,117806
crossover_pmx,38,25,117806
crossover_pmx,38,26,117773
crossover_pmx,38,27,117773
crossover_pmx,38,28,117773
crossover_pmx,38,29,117347
crossover_pmx,38,30,117347
crossover_pmx,38,31,117347
crossover_pmx,38,32,117347
crossover_pmx,38,33,117171
crossover_pmx,38,34,117171
crossover_pmx,38,35,117171
crossover_pmx,38,36,117171
crossover_pmx,38,37,116917
crossover_pmx,38,38,116917
crossover_pmx,38,39,116838
crossover_pmx,38,40,116838
crossover_pmx,38,41,116838
crossover_pmx,38,42,116838
crossover_pmx,38,43,116838
crossover_pmx,38,44,116838
crossover_pmx,38,45,116838
crossover_pmx,38,46,116633
crossover_pmx,38,47,116633
crossover_pmx,38,48,116633
crossover_pmx,38,49,116633
crossover_pmx,38,50,116633
crossover_pmx,38,51,116633
crossover_pmx,38,52,116633
crossover_pmx,38,53,116633
crossover_pmx,38,54,116633
crossover_pmx,38,55,116633
crossover_pmx,38,56,116633
crossover_pmx,38,57,116633
crossover_pmx,38,58,116633
crossover_pmx,38,59,116633
crossover_pmx,38,60,116633
crossover_pmx,38,61,116633
crossover_pmx,38,62,116552
crossover_pmx,38,63,116552
crossover_pmx,38,64,116552
crossover_pmx,38,65,116552
crossover_pmx,38,66,116552
crossover_pmx,38,67,116309
crossover_pmx,38,68,116309
crossover_pmx,38,69,116309
crossover_pmx,38,70,116297
crossover_pmx,38,71,116297
crossover_pmx,38,72,116136
